timestamp,uptime_s,device_name,device_suffix,hostname,run_id,channel,operation,pt_bytes,enc_bytes,overhead_bytes,elapsed_ms,fl_round,client_id,sample_label,sample_label_name
00:44:59.573,1013.8,RN_FOG,gateway_A,raspberrypi,4,RPi_leader->RPi_peer,encrypt,3526,4786,1260,35.802,17,,,
00:45:11.465,1025.7,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,119,237,118,1.37,17,esp32_edge_simulator_1,0,normal
00:45:11.468,1025.7,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,121,241,120,1.42,17,esp32_edge_normal_2,0,normal
00:45:11.470,1025.7,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,117,233,116,1.395,17,esp32_edge_normal_1,0,normal
00:45:16.485,1030.7,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,113,229,116,3.678,17,esp32_edge_simulator_1,1,mqtt_bruteforce
00:45:16.489,1030.7,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,114,229,115,3.021,17,esp32_edge_normal_2,0,normal
00:45:16.493,1030.7,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,115,233,118,3.074,17,esp32_edge_normal_1,0,normal
00:45:21.440,1035.7,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,116,233,117,1.544,17,esp32_edge_normal_2,0,normal
00:45:21.442,1035.7,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,117,233,116,1.576,17,esp32_edge_normal_1,0,normal
00:45:21.444,1035.7,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,108,221,113,1.206,17,esp32_edge_simulator_1,2,scan_A
00:45:26.437,1040.7,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,120,237,117,1.358,17,esp32_edge_simulator_1,0,normal
00:45:26.439,1040.7,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,116,233,117,1.273,17,esp32_edge_normal_1,0,normal
00:45:26.440,1040.7,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,120,237,117,1.294,17,esp32_edge_normal_2,0,normal
00:45:31.537,1045.8,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,113,229,116,3.009,17,esp32_edge_normal_1,0,normal
00:45:31.542,1045.8,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,116,233,117,3.118,17,esp32_edge_simulator_1,0,normal
00:45:31.546,1045.8,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,116,233,117,3.138,17,esp32_edge_normal_2,0,normal
00:45:36.435,1050.7,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,122,241,119,1.509,17,esp32_edge_simulator_1,0,normal
00:45:36.443,1050.7,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,116,233,117,1.375,17,esp32_edge_normal_2,0,normal
00:45:36.458,1050.7,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,116,233,117,1.371,17,esp32_edge_normal_1,0,normal
00:45:41.472,1055.7,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,107,221,114,4.037,17,esp32_edge_simulator_1,2,scan_A
00:45:41.478,1055.7,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,113,229,116,4.182,17,esp32_edge_normal_2,0,normal
00:45:41.483,1055.7,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,116,233,117,4.168,17,esp32_edge_normal_1,0,normal
00:45:46.433,1060.7,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,120,237,117,1.51,17,esp32_edge_simulator_1,0,normal
00:45:46.437,1060.7,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,121,241,120,1.647,17,esp32_edge_normal_1,0,normal
00:45:47.686,1061.9,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,114,229,115,1.812,17,esp32_edge_normal_2,0,normal
00:45:51.435,1065.7,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,116,233,117,1.443,17,esp32_edge_normal_1,0,normal
00:45:51.438,1065.7,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,112,229,117,1.414,17,esp32_edge_normal_2,0,normal
00:45:51.441,1065.7,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,81,185,104,1.06,17,esp32_edge_simulator_1,2,scan_A
00:45:56.438,1070.7,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,119,237,118,3.218,17,esp32_edge_normal_1,0,normal
00:45:56.442,1070.7,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,115,233,118,3.237,17,esp32_edge_simulator_1,0,normal
00:45:56.446,1070.7,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,120,237,117,3.247,17,esp32_edge_normal_2,0,normal
00:45:59.495,1073.7,RN_FOG,gateway_A,raspberrypi,4,RPi_peer->RPi_leader,decrypt,3614,4902,1288,32.277,17,,,
00:45:59.535,1073.8,RN_FOG,gateway_A,raspberrypi,4,RPi_leader->PC,encrypt,3653,4954,1301,35.026,17,,,
00:45:59.666,1073.9,RN_FOG,gateway_A,raspberrypi,4,PC->RPi_leader,decrypt,3535,4798,1263,36.754,17,,,
00:45:59.710,1073.9,RN_FOG,gateway_A,raspberrypi,4,RPi->ESP32,encrypt,3535,4798,1263,33.893,18,,,
00:45:59.745,1074.0,RN_FOG,gateway_A,raspberrypi,4,RPi_leader->RPi_peer,encrypt,3535,4798,1263,33.331,18,,,
00:46:12.660,1086.9,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,115,233,118,4.234,18,esp32_edge_normal_2,0,normal
00:46:12.669,1086.9,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,108,221,113,3.77,18,esp32_edge_simulator_1,1,mqtt_bruteforce
00:46:12.705,1086.9,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,114,229,115,3.988,18,esp32_edge_normal_1,0,normal
00:46:17.659,1091.9,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,104,217,113,3.867,18,esp32_edge_simulator_1,2,scan_A
00:46:17.664,1091.9,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,121,241,120,4.283,18,esp32_edge_normal_2,0,normal
00:46:17.695,1091.9,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,116,233,117,3.062,18,esp32_edge_normal_1,0,normal
00:46:22.656,1096.9,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,108,221,113,1.492,18,esp32_edge_simulator_1,1,mqtt_bruteforce
00:46:22.661,1096.9,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,115,233,118,2.856,18,esp32_edge_normal_2,0,normal
00:46:22.693,1096.9,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,118,237,119,1.734,18,esp32_edge_normal_1,0,normal
00:46:27.754,1102.0,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,113,229,116,1.452,18,esp32_edge_simulator_1,1,mqtt_bruteforce
00:46:27.756,1102.0,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,116,233,117,1.305,18,esp32_edge_normal_2,0,normal
00:46:27.758,1102.0,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,119,237,118,1.397,18,esp32_edge_normal_1,0,normal
00:46:32.673,1106.9,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,107,221,114,4.156,18,esp32_edge_simulator_1,2,scan_A
00:46:32.678,1106.9,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,115,233,118,4.224,18,esp32_edge_normal_2,0,normal
00:46:32.710,1106.9,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,118,237,119,4.4,18,esp32_edge_normal_1,0,normal
00:46:37.663,1111.9,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,120,237,117,4.555,18,esp32_edge_normal_2,0,normal
00:46:37.668,1111.9,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,102,213,111,3.77,18,esp32_edge_simulator_1,2,scan_A
00:46:37.704,1111.9,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,119,237,118,4.485,18,esp32_edge_normal_1,0,normal
00:46:42.669,1116.9,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,107,221,114,3.902,18,esp32_edge_simulator_1,2,scan_A
00:46:42.675,1116.9,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,118,237,119,3.975,18,esp32_edge_normal_2,0,normal
00:46:42.707,1116.9,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,118,237,119,4.606,18,esp32_edge_normal_1,0,normal
00:46:47.649,1121.9,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,119,237,118,1.418,18,esp32_edge_simulator_1,0,normal
00:46:47.657,1121.9,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,121,241,120,1.449,18,esp32_edge_normal_2,0,normal
00:46:48.616,1122.8,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,118,237,119,1.787,18,esp32_edge_normal_1,0,normal
00:46:52.661,1126.9,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,113,229,116,4.52,18,esp32_edge_simulator_1,1,mqtt_bruteforce
00:46:52.668,1126.9,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,116,233,117,4.273,18,esp32_edge_normal_2,0,normal
00:46:52.706,1126.9,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,117,233,116,4.568,18,esp32_edge_normal_1,0,normal
00:46:57.758,1132.0,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,117,233,116,1.508,18,esp32_edge_simulator_1,0,normal
00:46:57.761,1132.0,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,117,233,116,1.41,18,esp32_edge_normal_2,0,normal
00:46:57.763,1132.0,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,114,229,115,1.387,18,esp32_edge_normal_1,0,normal
00:46:58.985,1133.2,RN_FOG,gateway_A,raspberrypi,4,RPi_peer->RPi_leader,decrypt,3614,4902,1288,74.347,18,,,
00:46:59.025,1133.3,RN_FOG,gateway_A,raspberrypi,4,RPi_leader->PC,encrypt,3655,4958,1303,36.665,18,,,
00:46:59.146,1133.4,RN_FOG,gateway_A,raspberrypi,4,PC->RPi_leader,decrypt,3537,4798,1261,31.518,18,,,
00:46:59.185,1133.4,RN_FOG,gateway_A,raspberrypi,4,RPi->ESP32,encrypt,3537,4798,1261,33.248,19,,,
00:46:59.222,1133.5,RN_FOG,gateway_A,raspberrypi,4,RPi_leader->RPi_peer,encrypt,3537,4798,1261,33.922,19,,,
00:47:11.688,1145.9,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,81,185,104,4.284,19,esp32_edge_simulator_1,2,scan_A
00:47:11.694,1145.9,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,121,241,120,4.586,19,esp32_edge_normal_2,0,normal
00:47:11.699,1145.9,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,114,229,115,4.204,19,esp32_edge_normal_1,0,normal
00:47:16.650,1150.9,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,111,225,114,1.406,19,esp32_edge_simulator_1,1,mqtt_bruteforce
00:47:16.672,1150.9,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,119,237,118,1.543,19,esp32_edge_normal_2,0,normal
00:47:16.702,1150.9,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,113,229,116,1.51,19,esp32_edge_normal_1,0,normal
00:47:21.723,1156.0,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,81,185,104,3.4,19,esp32_edge_simulator_1,2,scan_A
00:47:21.728,1156.0,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,115,233,118,4.112,19,esp32_edge_normal_2,0,normal
00:47:21.733,1156.0,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,121,241,120,4.257,19,esp32_edge_normal_1,0,normal
00:47:26.650,1160.9,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,112,229,117,3.544,19,esp32_edge_simulator_1,1,mqtt_bruteforce
00:47:26.670,1160.9,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,117,233,116,3.744,19,esp32_edge_normal_2,0,normal
00:47:26.696,1160.9,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,120,237,117,4.172,19,esp32_edge_normal_1,0,normal
00:47:31.756,1166.0,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,99,209,110,2.324,19,esp32_edge_simulator_1,2,scan_A
00:47:31.761,1166.0,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,115,233,118,4.223,19,esp32_edge_normal_2,0,normal
00:47:31.767,1166.0,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,120,237,117,4.308,19,esp32_edge_normal_1,0,normal
00:47:36.647,1170.9,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,108,221,113,1.384,19,esp32_edge_simulator_1,1,mqtt_bruteforce
00:47:36.670,1170.9,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,115,233,118,1.491,19,esp32_edge_normal_2,0,normal
00:47:36.697,1170.9,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,116,233,117,1.577,19,esp32_edge_normal_1,0,normal
00:47:41.692,1175.9,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,111,225,114,3.981,19,esp32_edge_simulator_1,1,mqtt_bruteforce
00:47:41.697,1175.9,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,115,233,118,4.02,19,esp32_edge_normal_2,0,normal
00:47:41.720,1176.0,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,117,233,116,4.224,19,esp32_edge_normal_1,0,normal
00:47:46.639,1180.9,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,121,241,120,1.463,19,esp32_edge_simulator_1,0,normal
00:47:46.670,1180.9,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,120,237,117,1.569,19,esp32_edge_normal_2,0,normal
00:47:47.621,1181.9,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,112,229,117,1.562,19,esp32_edge_normal_1,0,normal
00:47:51.649,1185.9,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,114,229,115,3.346,19,esp32_edge_simulator_1,1,mqtt_bruteforce
00:47:51.671,1185.9,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,118,237,119,3.28,19,esp32_edge_normal_2,0,normal
00:47:51.700,1185.9,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,116,233,117,3.25,19,esp32_edge_normal_1,0,normal
00:47:56.647,1190.9,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,105,217,112,1.324,19,esp32_edge_simulator_1,2,scan_A
00:47:56.670,1190.9,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,116,233,117,1.471,19,esp32_edge_normal_2,0,normal
00:47:56.692,1190.9,RN_FOG,gateway_A,raspberrypi,4,ESP32->RPi,decrypt,116,233,117,1.297,19,esp32_edge_normal_1,0,normal
00:47:57.862,1192.1,RN_FOG,gateway_A,raspberrypi,4,RPi_peer->RPi_leader,decrypt,3616,4906,1290,85.352,19,,,
00:47:57.922,1192.2,RN_FOG,gateway_A,raspberrypi,4,RPi_leader->PC,encrypt,3649,4950,1301,52.333,19,,,
00:47:58.042,1192.3,RN_FOG,gateway_A,raspberrypi,4,PC->RPi_leader,decrypt,3530,4790,1260,33.412,19,,,
00:47:58.084,1192.3,RN_FOG,gateway_A,raspberrypi,4,RPi->ESP32,encrypt,3530,4790,1260,35.521,20,,,
00:47:58.120,1192.4,RN_FOG,gateway_A,raspberrypi,4,RPi_leader->RPi_peer,encrypt,3530,4790,1260,35.02,20,,,
