timestamp,uptime_s,device_name,device_suffix,hostname,run_id,channel,operation,payload_bytes,elapsed_ms,fl_round,client_id,sample_label,sample_label_name
20:06:44.455,383.3,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,120,0.206,7,esp32_edge_normal_1,0,normal
20:06:46.204,385.0,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,124,0.144,7,esp32_edge_simulator_2,0,normal
20:06:48.214,387.0,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,81,0.122,7,esp32_edge_simulator_1,2,scan_A
20:06:49.456,388.3,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,114,0.141,7,esp32_edge_normal_1,0,normal
20:06:51.203,390.0,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,120,0.14,7,esp32_edge_simulator_2,0,normal
20:06:53.217,392.0,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,104,0.142,7,esp32_edge_simulator_1,2,scan_A
20:06:54.457,393.3,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,119,0.112,7,esp32_edge_normal_1,0,normal
20:06:56.208,395.0,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,109,0.146,7,esp32_edge_simulator_2,1,mqtt_bruteforce
20:06:58.213,397.0,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,110,0.137,7,esp32_edge_simulator_1,1,mqtt_bruteforce
20:06:59.455,398.3,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,116,0.191,7,esp32_edge_normal_1,0,normal
20:07:00.446,399.3,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,RPi_peer->RPi_leader,serialize,3703,0.418,7,,,
20:07:00.537,399.4,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,RPi_leader->RPi_peer,deserialize,3588,0.223,7,,,
20:07:00.543,399.4,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,RPi->ESP32,serialize,3588,0.438,8,,,
20:07:01.202,400.0,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,119,0.067,8,esp32_edge_simulator_2,0,normal
20:07:03.212,402.0,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,108,0.063,8,esp32_edge_simulator_1,2,scan_A
20:07:04.453,403.3,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,115,0.066,8,esp32_edge_normal_1,0,normal
20:07:06.204,405.0,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,106,0.144,8,esp32_edge_simulator_2,1,mqtt_bruteforce
20:07:08.214,407.0,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,119,0.192,8,esp32_edge_simulator_1,0,normal
20:07:09.459,408.3,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,120,0.144,8,esp32_edge_normal_1,0,normal
20:07:11.202,410.0,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,119,0.146,8,esp32_edge_simulator_2,0,normal
20:07:13.360,412.2,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,110,0.143,8,esp32_edge_simulator_1,1,mqtt_bruteforce
20:07:14.569,413.4,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,116,0.129,8,esp32_edge_normal_1,0,normal
20:07:16.200,415.0,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,118,0.066,8,esp32_edge_simulator_2,0,normal
20:07:18.213,417.0,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,116,0.066,8,esp32_edge_simulator_1,0,normal
20:07:19.454,418.3,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,114,0.067,8,esp32_edge_normal_1,0,normal
20:07:21.204,420.0,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,81,0.127,8,esp32_edge_simulator_2,2,scan_A
20:07:23.221,422.0,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,113,0.139,8,esp32_edge_simulator_1,1,mqtt_bruteforce
20:07:24.453,423.3,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,113,0.141,8,esp32_edge_normal_1,0,normal
20:07:26.205,425.0,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,115,0.14,8,esp32_edge_simulator_2,1,mqtt_bruteforce
20:07:28.220,427.0,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,81,0.122,8,esp32_edge_simulator_1,2,scan_A
20:07:29.455,428.3,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,118,0.239,8,esp32_edge_normal_1,0,normal
20:07:31.200,430.0,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,113,0.136,8,esp32_edge_simulator_2,1,mqtt_bruteforce
20:07:33.215,432.0,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,119,0.138,8,esp32_edge_simulator_1,0,normal
20:07:34.460,433.3,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,120,0.136,8,esp32_edge_normal_1,0,normal
20:07:36.205,435.0,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,117,0.138,8,esp32_edge_simulator_2,0,normal
20:07:38.214,437.0,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,118,0.14,8,esp32_edge_simulator_1,0,normal
20:07:39.457,438.3,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,119,0.137,8,esp32_edge_normal_1,0,normal
20:07:41.208,440.0,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,112,0.142,8,esp32_edge_simulator_2,1,mqtt_bruteforce
20:07:43.216,442.0,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,112,0.142,8,esp32_edge_simulator_1,1,mqtt_bruteforce
20:07:44.455,443.3,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,114,0.138,8,esp32_edge_normal_1,0,normal
20:07:46.202,445.0,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,108,0.143,8,esp32_edge_simulator_2,1,mqtt_bruteforce
20:07:48.220,447.0,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,108,0.138,8,esp32_edge_simulator_1,2,scan_A
20:07:49.457,448.3,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,116,0.142,8,esp32_edge_normal_1,0,normal
20:07:50.423,449.3,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,RPi_peer->RPi_leader,serialize,3692,0.53,8,,,
20:07:50.521,449.3,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,RPi_leader->RPi_peer,deserialize,3592,0.225,8,,,
20:07:50.526,449.4,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,RPi->ESP32,serialize,3592,0.38,9,,,
20:07:51.203,450.0,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,109,0.069,9,esp32_edge_simulator_2,1,mqtt_bruteforce
20:07:53.211,452.0,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,110,0.069,9,esp32_edge_simulator_1,1,mqtt_bruteforce
20:07:54.461,453.3,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,111,0.066,9,esp32_edge_normal_1,0,normal
20:07:56.206,455.0,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,123,0.15,9,esp32_edge_simulator_2,0,normal
20:07:58.218,457.0,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,112,0.149,9,esp32_edge_simulator_1,1,mqtt_bruteforce
20:07:59.456,458.3,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,119,0.193,9,esp32_edge_normal_1,0,normal
20:08:01.202,460.0,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,110,0.147,9,esp32_edge_simulator_2,1,mqtt_bruteforce
20:08:03.224,462.1,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,122,0.149,9,esp32_edge_simulator_1,0,normal
20:08:04.461,463.3,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,121,0.145,9,esp32_edge_normal_1,0,normal
20:08:06.199,465.0,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,104,0.203,9,esp32_edge_simulator_2,2,scan_A
20:08:08.212,467.0,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,118,0.149,9,esp32_edge_simulator_1,0,normal
20:08:10.751,469.6,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,119,0.138,9,esp32_edge_normal_1,0,normal
20:08:11.203,470.0,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,108,0.142,9,esp32_edge_simulator_2,1,mqtt_bruteforce
20:08:13.213,472.0,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,117,0.138,9,esp32_edge_simulator_1,0,normal
20:08:14.453,473.3,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,118,0.139,9,esp32_edge_normal_1,0,normal
20:08:16.203,475.0,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,111,0.068,9,esp32_edge_simulator_2,1,mqtt_bruteforce
20:08:18.213,477.0,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,121,0.073,9,esp32_edge_simulator_1,0,normal
20:08:19.457,478.3,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,121,0.067,9,esp32_edge_normal_1,0,normal
20:08:21.202,480.0,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,121,0.141,9,esp32_edge_simulator_2,0,normal
20:08:23.216,482.0,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,111,0.137,9,esp32_edge_simulator_1,0,normal
20:08:24.455,483.3,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,114,0.139,9,esp32_edge_normal_1,0,normal
20:08:26.207,485.0,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,120,0.144,9,esp32_edge_simulator_2,0,normal
20:08:28.222,487.0,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,117,0.124,9,esp32_edge_simulator_1,0,normal
20:08:29.453,488.3,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,117,0.137,9,esp32_edge_normal_1,0,normal
20:08:31.205,490.0,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,115,0.144,9,esp32_edge_simulator_2,1,mqtt_bruteforce
20:08:33.221,492.0,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,117,0.137,9,esp32_edge_simulator_1,0,normal
20:08:34.464,493.3,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,115,0.141,9,esp32_edge_normal_1,0,normal
20:08:36.203,495.0,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,116,0.136,9,esp32_edge_simulator_2,0,normal
20:08:38.218,497.0,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,124,0.138,9,esp32_edge_simulator_1,0,normal
20:08:39.451,498.3,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,121,0.139,9,esp32_edge_normal_1,0,normal
20:08:40.597,499.4,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,RPi_peer->RPi_leader,serialize,3686,0.487,9,,,
20:08:40.696,499.5,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,RPi_leader->RPi_peer,deserialize,3579,0.221,9,,,
20:08:40.702,499.5,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,RPi->ESP32,serialize,3579,0.42,10,,,
20:08:41.201,500.0,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,107,0.069,10,esp32_edge_simulator_2,2,scan_A
20:08:43.214,502.0,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,81,0.063,10,esp32_edge_simulator_1,2,scan_A
20:08:44.450,503.3,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,108,0.069,10,esp32_edge_normal_1,0,normal
20:08:46.201,505.0,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,100,0.14,10,esp32_edge_simulator_2,2,scan_A
20:08:48.213,507.0,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,112,0.145,10,esp32_edge_simulator_1,1,mqtt_bruteforce
20:08:49.451,508.3,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,118,0.07,10,esp32_edge_normal_1,0,normal
20:08:51.200,510.0,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,108,0.069,10,esp32_edge_simulator_2,2,scan_A
20:08:53.211,512.0,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,124,0.123,10,esp32_edge_simulator_1,0,normal
20:08:54.451,513.3,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,114,0.145,10,esp32_edge_normal_1,0,normal
20:08:56.199,515.0,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,107,0.262,10,esp32_edge_simulator_2,1,mqtt_bruteforce
20:08:58.215,517.0,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,114,0.149,10,esp32_edge_simulator_1,1,mqtt_bruteforce
20:08:59.451,518.3,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,115,0.144,10,esp32_edge_normal_1,0,normal
20:09:01.202,520.0,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,119,0.141,10,esp32_edge_simulator_2,0,normal
20:09:03.225,522.1,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,123,0.142,10,esp32_edge_simulator_1,0,normal
20:09:04.453,523.3,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,117,0.142,10,esp32_edge_normal_1,0,normal
20:09:06.205,525.0,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,118,0.14,10,esp32_edge_simulator_2,0,normal
20:09:08.221,527.0,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,121,0.14,10,esp32_edge_simulator_1,0,normal
20:09:09.453,528.3,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,116,0.14,10,esp32_edge_normal_1,0,normal
20:09:11.199,530.0,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,114,0.137,10,esp32_edge_simulator_2,1,mqtt_bruteforce
20:09:13.211,532.0,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,116,0.142,10,esp32_edge_simulator_1,0,normal
20:09:14.451,533.3,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,116,0.14,10,esp32_edge_normal_1,0,normal
20:09:16.203,535.0,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,110,0.116,10,esp32_edge_simulator_2,1,mqtt_bruteforce
20:09:18.207,537.0,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,112,0.066,10,esp32_edge_simulator_1,1,mqtt_bruteforce
20:09:19.450,538.3,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,116,0.066,10,esp32_edge_normal_1,0,normal
20:09:21.198,540.0,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,114,0.144,10,esp32_edge_simulator_2,1,mqtt_bruteforce
20:09:23.210,542.0,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,113,0.111,10,esp32_edge_simulator_1,1,mqtt_bruteforce
20:09:24.454,543.3,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,114,0.141,10,esp32_edge_normal_1,0,normal
20:09:26.203,545.0,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,106,0.142,10,esp32_edge_simulator_2,1,mqtt_bruteforce
20:09:28.208,547.0,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,116,0.143,10,esp32_edge_simulator_1,1,mqtt_bruteforce
20:09:29.451,548.3,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,119,0.137,10,esp32_edge_normal_1,0,normal
20:09:30.533,549.4,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,RPi_peer->RPi_leader,serialize,3692,0.442,10,,,
20:09:30.667,549.5,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,RPi_leader->RPi_peer,deserialize,3589,0.256,10,,,
20:09:30.673,549.5,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,RPi->ESP32,serialize,3589,0.387,11,,,
20:09:31.196,550.0,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,81,0.064,11,esp32_edge_simulator_2,2,scan_A
20:09:33.211,552.0,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,114,0.069,11,esp32_edge_simulator_1,1,mqtt_bruteforce
20:09:34.450,553.3,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,120,0.068,11,esp32_edge_normal_1,0,normal
20:09:36.200,555.0,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,81,0.132,11,esp32_edge_simulator_2,2,scan_A
20:09:38.209,557.0,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,117,0.145,11,esp32_edge_simulator_1,0,normal
20:09:39.451,558.3,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,115,0.144,11,esp32_edge_normal_1,0,normal
20:09:41.205,560.0,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,112,0.144,11,esp32_edge_simulator_2,1,mqtt_bruteforce
20:09:43.208,562.0,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,113,0.141,11,esp32_edge_simulator_1,1,mqtt_bruteforce
20:09:44.452,563.3,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,114,0.188,11,esp32_edge_normal_1,0,normal
20:09:46.196,565.0,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,105,0.138,11,esp32_edge_simulator_2,2,scan_A
20:09:48.210,567.0,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,123,0.14,11,esp32_edge_simulator_1,0,normal
20:09:49.452,568.3,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,114,0.141,11,esp32_edge_normal_1,0,normal
20:09:51.202,570.0,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,124,0.137,11,esp32_edge_simulator_2,0,normal
20:09:53.209,572.0,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,118,0.124,11,esp32_edge_simulator_1,0,normal
20:09:54.450,573.3,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,117,0.14,11,esp32_edge_normal_1,0,normal
20:09:56.203,575.0,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,122,0.139,11,esp32_edge_simulator_2,0,normal
20:09:58.212,577.0,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,111,0.192,11,esp32_edge_simulator_1,1,mqtt_bruteforce
20:09:59.450,578.3,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,117,0.138,11,esp32_edge_normal_1,0,normal
20:10:01.196,580.0,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,107,0.112,11,esp32_edge_simulator_2,2,scan_A
20:10:03.209,582.0,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,106,0.136,11,esp32_edge_simulator_1,1,mqtt_bruteforce
20:10:04.450,583.3,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,121,0.136,11,esp32_edge_normal_1,0,normal
20:10:06.203,585.0,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,117,0.14,11,esp32_edge_simulator_2,0,normal
20:10:08.212,587.0,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,123,0.138,11,esp32_edge_simulator_1,0,normal
20:10:09.450,588.3,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,113,0.138,11,esp32_edge_normal_1,0,normal
20:10:11.198,590.0,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,107,0.141,11,esp32_edge_simulator_2,2,scan_A
20:10:13.208,592.0,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,112,0.14,11,esp32_edge_simulator_1,1,mqtt_bruteforce
20:10:14.449,593.3,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,117,0.137,11,esp32_edge_normal_1,0,normal
20:10:16.197,595.0,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,113,0.067,11,esp32_edge_simulator_2,1,mqtt_bruteforce
20:10:18.224,597.1,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,122,0.066,11,esp32_edge_simulator_1,0,normal
20:10:19.456,598.3,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,115,0.065,11,esp32_edge_normal_1,0,normal
20:10:20.359,599.2,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,RPi_peer->RPi_leader,serialize,3695,0.481,11,,,
20:10:20.528,599.4,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,RPi_leader->RPi_peer,deserialize,3570,0.223,11,,,
20:10:20.535,599.4,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,RPi->ESP32,serialize,3570,0.382,12,,,
20:10:21.197,600.0,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,110,0.148,12,esp32_edge_simulator_2,1,mqtt_bruteforce
20:10:23.211,602.0,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,110,0.145,12,esp32_edge_simulator_1,1,mqtt_bruteforce
20:10:24.448,603.3,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,116,0.148,12,esp32_edge_normal_1,0,normal
20:10:26.209,605.0,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,124,0.128,12,esp32_edge_simulator_2,0,normal
20:10:28.210,607.0,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,119,0.125,12,esp32_edge_simulator_1,0,normal
20:10:29.449,608.3,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,114,0.128,12,esp32_edge_normal_1,0,normal
20:10:31.221,610.0,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,113,0.126,12,esp32_edge_simulator_2,1,mqtt_bruteforce
20:10:33.206,612.0,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,81,0.116,12,esp32_edge_simulator_1,2,scan_A
20:10:34.449,613.3,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,116,0.13,12,esp32_edge_normal_1,0,normal
20:10:36.196,615.0,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,108,0.09,12,esp32_edge_simulator_2,2,scan_A
20:10:38.205,617.0,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,81,0.062,12,esp32_edge_simulator_1,2,scan_A
20:10:39.447,618.3,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,121,0.065,12,esp32_edge_normal_1,0,normal
20:10:41.202,620.0,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,106,0.065,12,esp32_edge_simulator_2,2,scan_A
20:10:43.207,622.0,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,102,0.136,12,esp32_edge_simulator_1,2,scan_A
20:10:44.449,623.3,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,115,0.066,12,esp32_edge_normal_1,0,normal
20:10:46.197,625.0,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,116,0.068,12,esp32_edge_simulator_2,0,normal
20:10:48.207,627.0,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,123,0.066,12,esp32_edge_simulator_1,0,normal
20:10:49.447,628.3,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,113,0.071,12,esp32_edge_normal_1,0,normal
20:10:51.202,630.0,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,112,0.067,12,esp32_edge_simulator_2,1,mqtt_bruteforce
20:10:53.207,632.0,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,119,0.067,12,esp32_edge_simulator_1,0,normal
20:10:54.447,633.3,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,117,0.14,12,esp32_edge_normal_1,0,normal
20:10:56.197,635.0,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,81,0.128,12,esp32_edge_simulator_2,2,scan_A
20:10:58.206,637.0,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,111,0.124,12,esp32_edge_simulator_1,1,mqtt_bruteforce
20:10:59.448,638.3,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,117,0.118,12,esp32_edge_normal_1,0,normal
20:11:01.197,640.0,gateway,gateway_fog_peer,gatewayB,CNN-fog-1,ESP32->RPi,deserialize,107,0.113,12,esp32_edge_simulator_2,2,scan_A
