timestamp,uptime_s,device_name,device_suffix,hostname,run_id,channel,operation,payload_bytes,elapsed_ms,fl_round,client_id,sample_label,sample_label_name
16:40:10.389,802.5,gateway,gateway_B,gatewayB,RN-Fog-3,RPi->ESP32,serialize,3527,0.42,14,,,
16:40:11.978,804.1,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,121,0.107,14,esp32_edge_normal_1,0,normal
16:40:13.995,806.1,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,121,0.07,14,esp32_edge_normal_3,0,normal
16:40:14.717,806.8,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,114,0.14,14,esp32_edge_normal_2,0,normal
16:40:16.966,809.0,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,117,0.15,14,esp32_edge_normal_1,0,normal
16:40:18.992,811.1,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,116,0.07,14,esp32_edge_normal_3,0,normal
16:40:19.710,811.8,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,114,0.07,14,esp32_edge_normal_2,0,normal
16:40:21.964,814.0,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,115,0.068,14,esp32_edge_normal_1,0,normal
16:40:24.051,816.1,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,119,0.068,14,esp32_edge_normal_3,0,normal
16:40:24.733,816.8,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,117,0.069,14,esp32_edge_normal_2,0,normal
16:40:26.981,819.1,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,115,0.07,14,esp32_edge_normal_1,0,normal
16:40:28.993,821.1,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,114,0.236,14,esp32_edge_normal_3,0,normal
16:40:29.714,821.8,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,118,0.227,14,esp32_edge_normal_2,0,normal
16:40:31.970,824.1,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,118,0.233,14,esp32_edge_normal_1,0,normal
16:40:33.999,826.1,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,121,0.065,14,esp32_edge_normal_3,0,normal
16:40:34.714,826.8,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,119,0.066,14,esp32_edge_normal_2,0,normal
16:40:36.968,829.0,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,120,0.065,14,esp32_edge_normal_1,0,normal
16:40:38.996,831.1,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,121,0.139,14,esp32_edge_normal_3,0,normal
16:40:39.714,831.8,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,115,0.189,14,esp32_edge_normal_2,0,normal
16:40:41.973,834.1,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,118,0.137,14,esp32_edge_normal_1,0,normal
16:40:43.990,836.1,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,115,0.064,14,esp32_edge_normal_3,0,normal
16:40:44.711,836.8,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,114,0.068,14,esp32_edge_normal_2,0,normal
16:40:46.969,839.0,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,117,0.091,14,esp32_edge_normal_1,0,normal
16:40:48.994,841.1,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,121,0.139,14,esp32_edge_normal_3,0,normal
16:40:49.712,841.8,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,121,0.139,14,esp32_edge_normal_2,0,normal
16:40:51.973,844.1,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,118,0.136,14,esp32_edge_normal_1,0,normal
16:40:53.991,846.1,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,118,0.147,14,esp32_edge_normal_3,0,normal
16:40:54.712,846.8,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,121,0.187,14,esp32_edge_normal_2,0,normal
16:40:56.967,849.0,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,121,0.14,14,esp32_edge_normal_1,0,normal
16:40:58.993,851.1,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,121,0.135,14,esp32_edge_normal_3,0,normal
16:41:00.246,852.3,gateway,gateway_B,gatewayB,RN-Fog-3,RPi_peer->RPi_leader,serialize,3636,0.526,14,,,
16:41:00.250,852.3,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,106,0.082,14,esp32_edge_normal_2,0,normal
16:41:00.492,852.6,gateway,gateway_B,gatewayB,RN-Fog-3,RPi_leader->RPi_peer,deserialize,3540,0.223,14,,,
16:41:00.498,852.6,gateway,gateway_B,gatewayB,RN-Fog-3,RPi->ESP32,serialize,3540,0.402,15,,,
16:41:01.967,854.0,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,119,0.13,15,esp32_edge_normal_1,0,normal
16:41:03.995,856.1,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,114,0.068,15,esp32_edge_normal_3,0,normal
16:41:04.713,856.8,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,117,0.126,15,esp32_edge_normal_2,0,normal
16:41:06.965,859.0,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,116,0.069,15,esp32_edge_normal_1,0,normal
16:41:08.990,861.1,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,107,0.068,15,esp32_edge_normal_3,0,normal
16:41:09.710,861.8,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,114,0.069,15,esp32_edge_normal_2,0,normal
16:41:11.964,864.0,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,119,0.141,15,esp32_edge_normal_1,0,normal
16:41:13.995,866.1,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,116,0.146,15,esp32_edge_normal_3,0,normal
16:41:14.712,866.8,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,116,0.147,15,esp32_edge_normal_2,0,normal
16:41:16.967,869.0,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,119,0.145,15,esp32_edge_normal_1,0,normal
16:41:18.991,871.1,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,116,0.146,15,esp32_edge_normal_3,0,normal
16:41:19.714,871.8,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,117,0.158,15,esp32_edge_normal_2,0,normal
16:41:21.966,874.0,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,116,0.144,15,esp32_edge_normal_1,0,normal
16:41:24.044,876.1,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,119,0.07,15,esp32_edge_normal_3,0,normal
16:41:24.739,876.8,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,115,0.086,15,esp32_edge_normal_2,0,normal
16:41:26.963,879.0,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,107,0.065,15,esp32_edge_normal_1,0,normal
16:41:28.991,881.1,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,121,0.141,15,esp32_edge_normal_3,0,normal
16:41:29.711,881.8,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,117,0.122,15,esp32_edge_normal_2,0,normal
16:41:31.962,884.0,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,115,0.136,15,esp32_edge_normal_1,0,normal
16:41:33.990,886.1,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,120,0.136,15,esp32_edge_normal_3,0,normal
16:41:34.710,886.8,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,118,0.102,15,esp32_edge_normal_2,0,normal
16:41:36.965,889.0,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,120,0.067,15,esp32_edge_normal_1,0,normal
16:41:38.990,891.1,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,105,0.065,15,esp32_edge_normal_3,0,normal
16:41:39.710,891.8,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,116,0.066,15,esp32_edge_normal_2,0,normal
16:41:41.963,894.0,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,119,0.139,15,esp32_edge_normal_1,0,normal
16:41:43.999,896.1,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,116,0.14,15,esp32_edge_normal_3,0,normal
16:41:44.714,896.8,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,120,0.122,15,esp32_edge_normal_2,0,normal
16:41:46.970,899.1,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,119,0.137,15,esp32_edge_normal_1,0,normal
16:41:48.991,901.1,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,121,0.066,15,esp32_edge_normal_3,0,normal
16:41:50.089,902.2,gateway,gateway_B,gatewayB,RN-Fog-3,RPi_peer->RPi_leader,serialize,3622,0.46,15,,,
16:41:50.093,902.2,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,117,0.101,15,esp32_edge_normal_2,0,normal
16:41:50.259,902.3,gateway,gateway_B,gatewayB,RN-Fog-3,RPi_leader->RPi_peer,deserialize,3536,0.224,15,,,
16:41:50.267,902.3,gateway,gateway_B,gatewayB,RN-Fog-3,RPi->ESP32,serialize,3536,0.427,16,,,
16:41:51.972,904.1,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,121,0.11,16,esp32_edge_normal_1,0,normal
16:41:53.990,906.1,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,121,0.143,16,esp32_edge_normal_3,0,normal
16:41:54.713,906.8,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,116,0.128,16,esp32_edge_normal_2,0,normal
16:41:56.966,909.0,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,117,0.144,16,esp32_edge_normal_1,0,normal
16:41:58.993,911.1,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,121,0.142,16,esp32_edge_normal_3,0,normal
16:41:59.710,911.8,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,120,0.114,16,esp32_edge_normal_2,0,normal
16:42:01.963,914.0,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,116,0.142,16,esp32_edge_normal_1,0,normal
16:42:03.991,916.1,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,118,0.068,16,esp32_edge_normal_3,0,normal
16:42:04.709,916.8,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,121,0.069,16,esp32_edge_normal_2,0,normal
16:42:06.961,919.0,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,117,0.07,16,esp32_edge_normal_1,0,normal
16:42:08.989,921.1,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,117,0.141,16,esp32_edge_normal_3,0,normal
16:42:09.709,921.8,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,121,0.12,16,esp32_edge_normal_2,0,normal
16:42:11.971,924.1,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,121,0.068,16,esp32_edge_normal_1,0,normal
16:42:13.990,926.1,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,116,0.066,16,esp32_edge_normal_3,0,normal
16:42:14.710,926.8,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,114,0.068,16,esp32_edge_normal_2,0,normal
16:42:16.976,929.1,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,120,0.141,16,esp32_edge_normal_1,0,normal
16:42:18.989,931.1,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,119,0.065,16,esp32_edge_normal_3,0,normal
16:42:19.709,931.8,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,116,0.067,16,esp32_edge_normal_2,0,normal
16:42:21.963,934.0,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,117,0.067,16,esp32_edge_normal_1,0,normal
16:42:24.051,936.1,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,116,0.138,16,esp32_edge_normal_3,0,normal
16:42:24.758,936.8,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,120,0.137,16,esp32_edge_normal_2,0,normal
16:42:26.972,939.1,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,114,0.065,16,esp32_edge_normal_1,0,normal
16:42:28.997,941.1,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,114,0.065,16,esp32_edge_normal_3,0,normal
16:42:29.708,941.8,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,120,0.067,16,esp32_edge_normal_2,0,normal
16:42:31.961,944.0,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,118,0.141,16,esp32_edge_normal_1,0,normal
16:42:33.990,946.1,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,121,0.142,16,esp32_edge_normal_3,0,normal
16:42:34.715,946.8,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,114,0.143,16,esp32_edge_normal_2,0,normal
16:42:36.963,949.0,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,120,0.141,16,esp32_edge_normal_1,0,normal
16:42:38.989,951.1,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,118,0.066,16,esp32_edge_normal_3,0,normal
16:42:40.273,952.4,gateway,gateway_B,gatewayB,RN-Fog-3,RPi_peer->RPi_leader,serialize,3635,0.43,16,,,
16:42:40.276,952.4,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,115,0.082,16,esp32_edge_normal_2,0,normal
16:42:40.449,952.5,gateway,gateway_B,gatewayB,RN-Fog-3,RPi_leader->RPi_peer,deserialize,3544,0.221,16,,,
16:42:40.456,952.5,gateway,gateway_B,gatewayB,RN-Fog-3,RPi->ESP32,serialize,3544,0.343,17,,,
16:42:41.970,954.1,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,120,0.18,17,esp32_edge_normal_1,0,normal
16:42:43.990,956.1,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,119,0.139,17,esp32_edge_normal_3,0,normal
16:42:44.711,956.8,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,114,0.141,17,esp32_edge_normal_2,0,normal
16:42:46.970,959.1,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,121,0.142,17,esp32_edge_normal_1,0,normal
16:42:48.990,961.1,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,115,0.143,17,esp32_edge_normal_3,0,normal
16:42:49.709,961.8,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,114,0.141,17,esp32_edge_normal_2,0,normal
16:42:51.966,964.0,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,117,0.129,17,esp32_edge_normal_1,0,normal
16:42:53.996,966.1,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,121,0.112,17,esp32_edge_normal_3,0,normal
16:42:54.708,966.8,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,121,0.067,17,esp32_edge_normal_2,0,normal
16:42:56.960,969.0,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,118,0.065,17,esp32_edge_normal_1,0,normal
16:42:58.992,971.1,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,120,0.137,17,esp32_edge_normal_3,0,normal
16:42:59.706,971.8,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,116,0.11,17,esp32_edge_normal_2,0,normal
16:43:01.966,974.0,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,113,0.122,17,esp32_edge_normal_1,0,normal
16:43:03.988,976.1,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,115,0.136,17,esp32_edge_normal_3,0,normal
16:43:04.708,976.8,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,112,0.137,17,esp32_edge_normal_2,0,normal
16:43:06.961,979.0,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,120,0.135,17,esp32_edge_normal_1,0,normal
16:43:08.987,981.1,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,118,0.065,17,esp32_edge_normal_3,0,normal
16:43:09.711,981.8,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,107,0.066,17,esp32_edge_normal_2,0,normal
16:43:11.973,984.1,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,120,0.065,17,esp32_edge_normal_1,0,normal
16:43:13.989,986.1,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,120,0.138,17,esp32_edge_normal_3,0,normal
16:43:14.710,986.8,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,114,0.141,17,esp32_edge_normal_2,0,normal
16:43:16.966,989.0,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,117,0.138,17,esp32_edge_normal_1,0,normal
16:43:18.995,991.1,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,116,0.135,17,esp32_edge_normal_3,0,normal
16:43:19.707,991.8,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,116,0.121,17,esp32_edge_normal_2,0,normal
16:43:21.962,994.0,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,117,0.067,17,esp32_edge_normal_1,0,normal
16:43:24.055,996.1,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,115,0.065,17,esp32_edge_normal_3,0,normal
16:43:24.737,996.8,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,115,0.065,17,esp32_edge_normal_2,0,normal
16:43:26.981,999.1,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,121,0.135,17,esp32_edge_normal_1,0,normal
16:43:28.987,1001.1,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,119,0.066,17,esp32_edge_normal_3,0,normal
16:43:30.100,1002.2,gateway,gateway_B,gatewayB,RN-Fog-3,RPi_peer->RPi_leader,serialize,3622,0.527,17,,,
16:43:30.106,1002.2,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,118,0.083,17,esp32_edge_normal_2,0,normal
16:43:30.206,1002.3,gateway,gateway_B,gatewayB,RN-Fog-3,RPi_leader->RPi_peer,deserialize,3542,0.234,17,,,
16:43:30.217,1002.3,gateway,gateway_B,gatewayB,RN-Fog-3,RPi->ESP32,serialize,3542,0.556,18,,,
16:43:31.966,1004.0,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,118,0.137,18,esp32_edge_normal_1,0,normal
16:43:33.995,1006.1,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,107,0.067,18,esp32_edge_normal_3,0,normal
16:43:34.706,1006.8,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,118,0.069,18,esp32_edge_normal_2,0,normal
16:43:36.960,1009.0,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,120,0.069,18,esp32_edge_normal_1,0,normal
16:43:38.988,1011.1,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,119,0.141,18,esp32_edge_normal_3,0,normal
16:43:39.707,1011.8,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,121,0.125,18,esp32_edge_normal_2,0,normal
16:43:41.967,1014.0,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,120,0.141,18,esp32_edge_normal_1,0,normal
16:43:43.985,1016.1,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,121,0.144,18,esp32_edge_normal_3,0,normal
16:43:44.706,1016.8,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,116,0.145,18,esp32_edge_normal_2,0,normal
16:43:46.965,1019.0,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,117,0.188,18,esp32_edge_normal_1,0,normal
16:43:48.986,1021.1,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,116,0.138,18,esp32_edge_normal_3,0,normal
16:43:49.706,1021.8,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,117,0.17,18,esp32_edge_normal_2,0,normal
16:43:51.959,1024.0,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,117,0.135,18,esp32_edge_normal_1,0,normal
16:43:53.995,1026.1,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,121,0.065,18,esp32_edge_normal_3,0,normal
16:43:54.706,1026.8,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,116,0.068,18,esp32_edge_normal_2,0,normal
16:43:56.966,1029.0,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,120,0.069,18,esp32_edge_normal_1,0,normal
16:43:58.987,1031.1,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,117,0.141,18,esp32_edge_normal_3,0,normal
16:43:59.709,1031.8,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,119,0.139,18,esp32_edge_normal_2,0,normal
16:44:01.961,1034.0,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,120,0.141,18,esp32_edge_normal_1,0,normal
16:44:03.994,1036.1,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,119,0.138,18,esp32_edge_normal_3,0,normal
16:44:04.706,1036.8,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,119,0.14,18,esp32_edge_normal_2,0,normal
16:44:06.968,1039.0,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,116,0.138,18,esp32_edge_normal_1,0,normal
16:44:08.991,1041.1,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,121,0.14,18,esp32_edge_normal_3,0,normal
16:44:09.710,1041.8,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,115,0.124,18,esp32_edge_normal_2,0,normal
16:44:11.959,1044.0,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,114,0.067,18,esp32_edge_normal_1,0,normal
16:44:13.986,1046.1,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,118,0.066,18,esp32_edge_normal_3,0,normal
16:44:14.705,1046.8,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,120,0.066,18,esp32_edge_normal_2,0,normal
16:44:16.972,1049.1,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,117,0.138,18,esp32_edge_normal_1,0,normal
16:44:18.994,1051.1,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,119,0.121,18,esp32_edge_normal_3,0,normal
16:44:19.845,1051.9,gateway,gateway_B,gatewayB,RN-Fog-3,RPi_peer->RPi_leader,serialize,3618,0.44,18,,,
16:44:19.848,1051.9,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,120,0.077,18,esp32_edge_normal_2,0,normal
16:44:19.951,1052.0,gateway,gateway_B,gatewayB,RN-Fog-3,RPi_leader->RPi_peer,deserialize,3538,0.22,18,,,
16:44:19.957,1052.0,gateway,gateway_B,gatewayB,RN-Fog-3,RPi->ESP32,serialize,3538,0.421,19,,,
16:44:21.961,1054.0,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,118,0.063,19,esp32_edge_normal_1,0,normal
16:44:24.049,1056.1,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,119,0.064,19,esp32_edge_normal_3,0,normal
16:44:24.745,1056.8,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,114,0.152,19,esp32_edge_normal_2,0,normal
16:44:26.983,1059.1,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,116,0.068,19,esp32_edge_normal_1,0,normal
16:44:28.992,1061.1,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,120,0.064,19,esp32_edge_normal_3,0,normal
16:44:29.706,1061.8,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,116,0.101,19,esp32_edge_normal_2,0,normal
16:44:31.962,1064.0,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,114,0.067,19,esp32_edge_normal_1,0,normal
16:44:33.990,1066.1,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,117,0.067,19,esp32_edge_normal_3,0,normal
16:44:34.707,1066.8,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,121,0.07,19,esp32_edge_normal_2,0,normal
16:44:36.958,1069.0,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,119,0.125,19,esp32_edge_normal_1,0,normal
16:44:38.990,1071.1,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,113,0.123,19,esp32_edge_normal_3,0,normal
16:44:39.705,1071.8,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,115,0.121,19,esp32_edge_normal_2,0,normal
16:44:41.958,1074.0,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,120,0.139,19,esp32_edge_normal_1,0,normal
16:44:43.985,1076.1,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,113,0.067,19,esp32_edge_normal_3,0,normal
16:44:44.704,1076.8,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,121,0.07,19,esp32_edge_normal_2,0,normal
16:44:46.964,1079.0,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,119,0.066,19,esp32_edge_normal_1,0,normal
16:44:48.987,1081.1,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,117,0.139,19,esp32_edge_normal_3,0,normal
16:44:49.705,1081.8,gateway,gateway_B,gatewayB,RN-Fog-3,ESP32->RPi,deserialize,119,0.127,19,esp32_edge_normal_2,0,normal
