timestamp,uptime_s,device_name,device_suffix,hostname,run_id,channel,operation,payload_bytes,elapsed_ms,fl_round,client_id,sample_label,sample_label_name
15:12:50.695,782.7,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,117,0.141,15,esp32_edge_normal_3,0,normal
15:12:51.020,783.1,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,117,0.138,15,esp32_edge_simulator_1,0,normal
15:12:52.862,784.9,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,115,0.123,15,esp32_edge_normal_2,0,normal
15:12:55.708,787.8,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,118,0.142,15,esp32_edge_normal_3,0,normal
15:12:56.021,788.1,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,111,0.228,15,esp32_edge_simulator_1,1,mqtt_bruteforce
15:12:57.859,789.9,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,119,0.136,15,esp32_edge_normal_2,0,normal
15:13:00.625,792.7,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,118,0.143,15,esp32_edge_normal_3,0,normal
15:13:01.018,793.1,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,112,0.165,15,esp32_edge_simulator_1,0,normal
15:13:02.860,794.9,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,118,0.139,15,esp32_edge_normal_2,0,normal
15:13:05.681,797.7,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,117,0.137,15,esp32_edge_normal_3,0,normal
15:13:06.090,798.1,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,124,0.136,15,esp32_edge_simulator_1,0,normal
15:13:07.897,800.0,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,117,0.18,15,esp32_edge_normal_2,0,normal
15:13:10.624,802.7,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,115,0.139,15,esp32_edge_normal_3,0,normal
15:13:11.016,803.1,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,112,0.141,15,esp32_edge_simulator_1,1,mqtt_bruteforce
15:13:12.866,804.9,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,115,0.155,15,esp32_edge_normal_2,0,normal
15:13:15.624,807.7,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,114,0.139,15,esp32_edge_normal_3,0,normal
15:13:16.556,808.6,gateway,gateway_A,raspberrypi,10,RPi->PC,serialize,3639,0.414,15,,,
15:13:16.588,808.6,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,116,0.074,15,esp32_edge_simulator_1,0,normal
15:13:17.865,809.9,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,119,0.07,15,esp32_edge_normal_2,0,normal
15:13:19.365,811.4,gateway,gateway_A,raspberrypi,10,PC->RPi,deserialize,3528,0.248,15,,,
15:13:19.371,811.4,gateway,gateway_A,raspberrypi,10,RPi->ESP32,serialize,3528,0.361,16,,,
15:13:20.630,812.7,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,114,0.067,16,esp32_edge_normal_3,0,normal
15:13:21.015,813.1,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,119,0.125,16,esp32_edge_simulator_1,0,normal
15:13:22.859,814.9,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,121,0.142,16,esp32_edge_normal_2,0,normal
15:13:25.624,817.7,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,113,0.145,16,esp32_edge_normal_3,0,normal
15:13:26.016,818.1,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,112,0.138,16,esp32_edge_simulator_1,1,mqtt_bruteforce
15:13:27.860,819.9,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,120,0.121,16,esp32_edge_normal_2,0,normal
15:13:30.732,822.8,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,116,0.144,16,esp32_edge_normal_3,0,normal
15:13:31.013,823.1,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,111,0.141,16,esp32_edge_simulator_1,1,mqtt_bruteforce
15:13:32.860,824.9,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,114,0.137,16,esp32_edge_normal_2,0,normal
15:13:35.626,827.7,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,116,0.136,16,esp32_edge_normal_3,0,normal
15:13:36.014,828.1,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,108,0.141,16,esp32_edge_simulator_1,2,scan_A
15:13:37.860,829.9,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,116,0.118,16,esp32_edge_normal_2,0,normal
15:13:40.661,832.7,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,120,0.202,16,esp32_edge_normal_3,0,normal
15:13:41.020,833.1,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,101,0.12,16,esp32_edge_simulator_1,2,scan_A
15:13:42.857,834.9,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,115,0.137,16,esp32_edge_normal_2,0,normal
15:13:45.677,837.7,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,115,0.184,16,esp32_edge_normal_3,0,normal
15:13:46.012,838.1,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,112,0.138,16,esp32_edge_simulator_1,1,mqtt_bruteforce
15:13:47.860,839.9,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,114,0.119,16,esp32_edge_normal_2,0,normal
15:13:50.624,842.7,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,115,0.11,16,esp32_edge_normal_3,0,normal
15:13:51.016,843.1,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,113,0.066,16,esp32_edge_simulator_1,1,mqtt_bruteforce
15:13:52.858,844.9,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,116,0.064,16,esp32_edge_normal_2,0,normal
15:13:55.711,847.8,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,116,0.065,16,esp32_edge_normal_3,0,normal
15:13:56.023,848.1,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,113,0.143,16,esp32_edge_simulator_1,1,mqtt_bruteforce
15:13:57.863,849.9,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,115,0.144,16,esp32_edge_normal_2,0,normal
15:14:00.732,852.8,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,121,0.142,16,esp32_edge_normal_3,0,normal
15:14:01.014,853.1,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,108,0.112,16,esp32_edge_simulator_1,1,mqtt_bruteforce
15:14:02.863,854.9,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,118,0.135,16,esp32_edge_normal_2,0,normal
15:14:05.684,857.7,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,117,0.138,16,esp32_edge_normal_3,0,normal
15:14:06.622,858.7,gateway,gateway_A,raspberrypi,10,RPi->PC,serialize,3638,0.583,16,,,
15:14:06.671,858.7,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,117,0.166,16,esp32_edge_simulator_1,0,normal
15:14:07.906,860.0,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,116,0.068,16,esp32_edge_normal_2,0,normal
15:14:09.025,861.1,gateway,gateway_A,raspberrypi,10,PC->RPi,deserialize,3543,0.231,16,,,
15:14:09.032,861.1,gateway,gateway_A,raspberrypi,10,RPi->ESP32,serialize,3543,0.419,17,,,
15:14:10.622,862.7,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,119,0.067,17,esp32_edge_normal_3,0,normal
15:14:11.015,863.1,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,81,0.126,17,esp32_edge_simulator_1,2,scan_A
15:14:12.858,864.9,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,118,0.146,17,esp32_edge_normal_2,0,normal
15:14:15.622,867.7,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,119,0.143,17,esp32_edge_normal_3,0,normal
15:14:16.014,868.1,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,81,0.133,17,esp32_edge_simulator_1,2,scan_A
15:14:17.855,869.9,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,117,0.069,17,esp32_edge_normal_2,0,normal
15:14:20.622,872.7,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,115,0.067,17,esp32_edge_normal_3,0,normal
15:14:21.015,873.1,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,104,0.068,17,esp32_edge_simulator_1,2,scan_A
15:14:22.862,874.9,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,120,0.145,17,esp32_edge_normal_2,0,normal
15:14:25.623,877.7,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,117,0.135,17,esp32_edge_normal_3,0,normal
15:14:26.038,878.1,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,124,0.139,17,esp32_edge_simulator_1,0,normal
15:14:27.860,879.9,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,118,0.119,17,esp32_edge_normal_2,0,normal
15:14:30.623,882.7,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,121,0.139,17,esp32_edge_normal_3,0,normal
15:14:31.014,883.1,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,124,0.136,17,esp32_edge_simulator_1,0,normal
15:14:32.858,884.9,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,116,0.141,17,esp32_edge_normal_2,0,normal
15:14:35.621,887.7,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,117,0.123,17,esp32_edge_normal_3,0,normal
15:14:36.011,888.1,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,107,0.138,17,esp32_edge_simulator_1,2,scan_A
15:14:37.858,889.9,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,118,0.136,17,esp32_edge_normal_2,0,normal
15:14:40.622,892.7,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,115,0.138,17,esp32_edge_normal_3,0,normal
15:14:41.014,893.1,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,107,0.135,17,esp32_edge_simulator_1,2,scan_A
15:14:42.870,894.9,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,116,0.066,17,esp32_edge_normal_2,0,normal
15:14:45.640,897.7,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,118,0.066,17,esp32_edge_normal_3,0,normal
15:14:46.012,898.1,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,107,0.066,17,esp32_edge_simulator_1,2,scan_A
15:14:47.859,899.9,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,117,0.13,17,esp32_edge_normal_2,0,normal
15:14:50.625,902.7,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,117,0.111,17,esp32_edge_normal_3,0,normal
15:14:51.014,903.1,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,81,0.12,17,esp32_edge_simulator_1,2,scan_A
15:14:52.856,904.9,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,118,0.182,17,esp32_edge_normal_2,0,normal
15:14:55.627,907.7,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,118,0.135,17,esp32_edge_normal_3,0,normal
15:14:56.582,908.6,gateway,gateway_A,raspberrypi,10,RPi->PC,serialize,3645,0.435,17,,,
15:14:56.604,908.7,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,117,0.092,17,esp32_edge_simulator_1,0,normal
15:14:57.855,909.9,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,114,0.068,17,esp32_edge_normal_2,0,normal
15:14:59.175,911.2,gateway,gateway_A,raspberrypi,10,PC->RPi,deserialize,3529,0.223,17,,,
15:14:59.181,911.2,gateway,gateway_A,raspberrypi,10,RPi->ESP32,serialize,3529,0.365,18,,,
15:15:00.621,912.7,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,115,0.066,18,esp32_edge_normal_3,0,normal
15:15:01.011,913.1,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,81,0.133,18,esp32_edge_simulator_1,2,scan_A
15:15:02.855,914.9,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,117,0.145,18,esp32_edge_normal_2,0,normal
15:15:05.692,917.7,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,116,0.14,18,esp32_edge_normal_3,0,normal
15:15:06.093,918.1,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,122,0.138,18,esp32_edge_simulator_1,0,normal
15:15:07.911,920.0,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,108,0.145,18,esp32_edge_normal_2,0,normal
15:15:10.621,922.7,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,117,0.067,18,esp32_edge_normal_3,0,normal
15:15:11.009,923.1,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,107,0.061,18,esp32_edge_simulator_1,2,scan_A
15:15:12.858,924.9,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,118,0.067,18,esp32_edge_normal_2,0,normal
15:15:15.623,927.7,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,120,0.142,18,esp32_edge_normal_3,0,normal
15:15:16.018,928.1,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,113,0.125,18,esp32_edge_simulator_1,1,mqtt_bruteforce
15:15:17.857,929.9,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,115,0.205,18,esp32_edge_normal_2,0,normal
15:15:20.709,932.8,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,121,0.143,18,esp32_edge_normal_3,0,normal
15:15:21.014,933.1,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,108,0.142,18,esp32_edge_simulator_1,2,scan_A
15:15:22.856,934.9,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,115,0.141,18,esp32_edge_normal_2,0,normal
15:15:25.625,937.7,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,119,0.149,18,esp32_edge_normal_3,0,normal
15:15:26.014,938.1,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,119,0.137,18,esp32_edge_simulator_1,0,normal
15:15:27.857,939.9,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,120,0.209,18,esp32_edge_normal_2,0,normal
15:15:30.622,942.7,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,118,0.139,18,esp32_edge_normal_3,0,normal
15:15:31.014,943.1,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,120,0.139,18,esp32_edge_simulator_1,0,normal
15:15:32.859,944.9,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,118,0.162,18,esp32_edge_normal_2,0,normal
15:15:35.640,947.7,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,121,0.138,18,esp32_edge_normal_3,0,normal
15:15:36.016,948.1,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,81,0.124,18,esp32_edge_simulator_1,2,scan_A
15:15:37.859,949.9,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,116,0.121,18,esp32_edge_normal_2,0,normal
15:15:40.673,952.7,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,115,0.138,18,esp32_edge_normal_3,0,normal
15:15:41.013,953.1,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,120,0.141,18,esp32_edge_simulator_1,0,normal
15:15:42.857,954.9,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,117,0.138,18,esp32_edge_normal_2,0,normal
15:15:45.630,957.7,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,114,0.067,18,esp32_edge_normal_3,0,normal
15:15:46.710,958.8,gateway,gateway_A,raspberrypi,10,RPi->PC,serialize,3641,0.437,18,,,
15:15:46.741,958.8,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,119,0.117,18,esp32_edge_simulator_1,0,normal
15:15:47.855,959.9,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,121,0.07,18,esp32_edge_normal_2,0,normal
15:15:48.971,961.0,gateway,gateway_A,raspberrypi,10,PC->RPi,deserialize,3545,0.467,18,,,
15:15:48.982,961.0,gateway,gateway_A,raspberrypi,10,RPi->ESP32,serialize,3545,0.76,19,,,
15:15:50.620,962.7,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,116,0.142,19,esp32_edge_normal_3,0,normal
15:15:51.015,963.1,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,108,0.146,19,esp32_edge_simulator_1,2,scan_A
15:15:52.861,964.9,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,115,0.07,19,esp32_edge_normal_2,0,normal
15:15:55.725,967.8,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,121,0.069,19,esp32_edge_normal_3,0,normal
15:15:56.009,968.1,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,117,0.067,19,esp32_edge_simulator_1,0,normal
15:15:57.853,969.9,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,117,0.124,19,esp32_edge_normal_2,0,normal
15:16:00.641,972.7,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,115,0.127,19,esp32_edge_normal_3,0,normal
15:16:01.009,973.1,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,112,0.14,19,esp32_edge_simulator_1,1,mqtt_bruteforce
15:16:02.855,974.9,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,121,0.139,19,esp32_edge_normal_2,0,normal
15:16:05.682,977.7,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,121,0.109,19,esp32_edge_normal_3,0,normal
15:16:06.094,978.1,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,108,0.136,19,esp32_edge_simulator_1,2,scan_A
15:16:07.920,980.0,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,119,0.067,19,esp32_edge_normal_2,0,normal
15:16:10.625,982.7,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,119,0.107,19,esp32_edge_normal_3,0,normal
15:16:11.012,983.1,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,124,0.114,19,esp32_edge_simulator_1,0,normal
15:16:12.854,984.9,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,116,0.138,19,esp32_edge_normal_2,0,normal
15:16:15.621,987.7,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,115,0.138,19,esp32_edge_normal_3,0,normal
15:16:16.014,988.1,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,124,0.14,19,esp32_edge_simulator_1,0,normal
15:16:17.853,989.9,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,114,0.122,19,esp32_edge_normal_2,0,normal
15:16:20.618,992.7,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,106,0.137,19,esp32_edge_normal_3,0,normal
15:16:21.021,993.1,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,123,0.139,19,esp32_edge_simulator_1,0,normal
15:16:22.854,994.9,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,121,0.135,19,esp32_edge_normal_2,0,normal
15:16:25.626,997.7,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,115,0.137,19,esp32_edge_normal_3,0,normal
15:16:26.008,998.1,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,107,0.142,19,esp32_edge_simulator_1,2,scan_A
15:16:27.854,999.9,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,118,0.126,19,esp32_edge_normal_2,0,normal
15:16:30.618,1002.7,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,114,0.138,19,esp32_edge_normal_3,0,normal
15:16:31.008,1003.1,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,112,0.127,19,esp32_edge_simulator_1,1,mqtt_bruteforce
15:16:32.857,1004.9,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,116,0.213,19,esp32_edge_normal_2,0,normal
15:16:35.618,1007.7,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,117,0.137,19,esp32_edge_normal_3,0,normal
15:16:36.569,1008.6,gateway,gateway_A,raspberrypi,10,RPi->PC,serialize,3633,0.434,19,,,
15:16:36.602,1008.7,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,102,0.071,19,esp32_edge_simulator_1,2,scan_A
15:16:37.858,1009.9,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,116,0.065,19,esp32_edge_normal_2,0,normal
15:16:39.163,1011.2,gateway,gateway_A,raspberrypi,10,PC->RPi,deserialize,3523,0.223,19,,,
15:16:39.169,1011.2,gateway,gateway_A,raspberrypi,10,RPi->ESP32,serialize,3523,0.404,20,,,
15:16:40.623,1012.7,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,114,0.066,20,esp32_edge_normal_3,0,normal
15:16:41.017,1013.1,gateway,gateway_A,raspberrypi,10,ESP32->RPi,deserialize,108,0.212,20,esp32_edge_simulator_1,1,mqtt_bruteforce
